2015.11.02 13:46:00	1.1015757412	1.1013697634	1.1012850831
2015.11.02 13:47:00	1.1015529919	1.1013585429	1.1012960665
2015.11.02 13:48:00	1.1015308387	1.1013462251	1.1013178532
2015.11.02 13:49:00	1.1015100049	1.1013454469	1.1013192825
2015.11.02 13:50:00	1.1014923123	1.1013528911	1.1013174260
2015.11.02 13:51:00	1.1014744421	1.1013494047	1.1013199408
2015.11.02 13:52:00	1.1014641004	1.1013444791	1.1013309527
2015.11.02 13:53:00	1.1014595542	1.1013426692	1.1013667621
2015.11.02 13:54:00	1.1014492039	1.1013467106	1.1013894097
2015.11.02 13:55:00	1.1014384959	1.1013671217	1.1014025278
2015.11.02 13:56:00	1.1014301500	1.1013812315	1.1014070222
2015.11.02 13:57:00	1.1014259077	1.1013904526	1.1014016178
2015.11.02 13:58:00	1.1014323764	1.1013947710	1.1013892942
2015.11.02 13:59:00	1.1014360397	1.1013929246	1.1013654354
2015.11.02 14:00:00	1.1014374982	1.1013863091	1.1013383483
2015.11.02 14:01:00	1.1014365368	1.1013717704	1.1013116786
2015.11.02 14:02:00	1.1014321878	1.1013540491	1.1012943429
2015.11.02 14:03:00	1.1014250965	1.1013354180	1.1012984743
2015.11.02 14:04:00	1.1014131660	1.1013216157	1.1012947795
2015.11.02 14:05:00	1.1013990763	1.1013207888	1.1012908236
2015.11.02 14:06:00	1.1013841473	1.1013156902	1.1012996589
2015.11.02 14:07:00	1.1013719052	1.1013106039	1.1013227271
2015.11.02 14:08:00	1.1013675279	1.1013136534	1.1013511817
2015.11.02 14:09:00	1.1013607950	1.1013263217	1.1013709453
2015.11.02 14:10:00	1.1013541954	1.1013436565	1.1013697563
2015.11.02 14:11:00	1.1013527188	1.1013569495	1.1013568050
2015.11.02 14:12:00	1.1013575097	1.1013579558	1.1013614440
2015.11.02 14:13:00	1.1013657782	1.1013513363	1.1013731552
2015.11.02 14:14:00	1.1013722568	1.1013549193	1.1013745242
2015.11.02 14:15:00	1.1013716985	1.1013630544	1.1013626193
2015.11.02 14:16:00	1.1013665679	1.1013651726	1.1013430955
2015.11.02 14:17:00	1.1013676011	1.1013589010	1.1013144764
2015.11.02 14:18:00	1.1013716318	1.1013471634	1.1012685811
2015.11.02 14:19:00	1.1013722755	1.1013287679	1.1012098649
2015.11.02 14:20:00	1.1013678697	1.1012982970	1.1011838919
2015.11.02 14:21:00	1.1013599567	1.1012578848	1.1011911135
2015.11.02 14:22:00	1.1013476523	1.1012356492	1.1012468908
2015.11.02 14:23:00	1.1013274483	1.1012336931	1.1013295127
2015.11.02 14:24:00	1.1013003369	1.1012632314	1.1014356101
2015.11.02 14:25:00	1.1012833879	1.1013128275	1.1015394881
2015.11.02 14:26:00	1.1012785119	1.1013812241	1.1016115905
2015.11.02 14:27:00	1.1012932417	1.1014529461	1.1017052724
2015.11.02 14:28:00	1.1013214539	1.1015088278	1.1017952179
2015.11.02 14:29:00	1.1013628805	1.1015802243	1.1018631743
2015.11.02 14:30:00	1.1014084282	1.1016520713	1.1019155395
2015.11.02 14:31:00	1.1014462414	1.1017124374	1.1019634316
2015.11.02 14:32:00	1.1014949921	1.1017640077	1.1020107453
2015.11.02 14:33:00	1.1015457619	1.1018128817	1.1020495962
2015.11.02 14:34:00	1.1015910879	1.1018612715	1.1020946770
2015.11.02 14:35:00	1.1016321581	1.1019042376	1.1021417416
2015.11.02 14:36:00	1.1016723767	1.1019505829	1.1021823933
2015.11.02 14:37:00	1.1017129631	1.1019980100	1.1022169146
2015.11.02 14:38:00	1.1017508121	1.1020413838	1.1022665317
2015.11.02 14:39:00	1.1017911342	1.1020805858	1.1023042253
2015.11.02 14:40:00	1.1018325854	1.1021286376	1.1023133803
2015.11.02 14:41:00	1.1018720019	1.1021694329	1.1023107042
2015.11.02 14:42:00	1.1019091556	1.1021920038	1.1023405634
2015.11.02 14:43:00	1.1019519129	1.1022055033	1.1023824507
2015.11.02 14:44:00	1.1019906119	1.1022373154	1.1024249606
2015.11.02 14:45:00	1.1020182571	1.1022764010	1.1024719684
2015.11.02 14:46:00	1.1020399297	1.1023162258	1.1024925748
2015.11.02 14:47:00	1.1020722428	1.1023591976	1.1024900598
2015.11.02 14:48:00	1.1021089933	1.1023861729	1.1024480478
2015.11.02 14:49:00	1.1021463785	1.1023979013	1.1024134383
2015.11.02 14:50:00	1.1021858878	1.1023831636	1.1024577506
2015.11.02 14:51:00	1.1022158195	1.1023696432	1.1025312005
2015.11.02 14:52:00	1.1022361411	1.1024028128	1.1026069604
2015.11.02 14:53:00	1.1022395149	1.1024555862	1.1026695683
2015.11.02 14:54:00	1.1022422445	1.1025123879	1.1027206547
2015.11.02 14:55:00	1.1022724564	1.1025633394	1.1028165237
2015.11.02 14:56:00	1.1023149598	1.1026085470	1.1029052190
2015.11.02 14:57:00	1.1023607321	1.1026824786	1.1029641752
2015.11.02 14:58:00	1.1024037527	1.1027546688	1.1030503401
2015.11.02 14:59:00	1.1024438487	1.1028103352	1.1031492721
2015.11.02 15:00:00	1.1025020142	1.1028834183	1.1032534177
2015.11.02 15:01:00	1.1025603208	1.1029661160	1.1033267342
2015.11.02 15:02:00	1.1026095269	1.1030541015	1.1033823873
2015.11.02 15:03:00	1.1026699479	1.1031248388	1.1033779099
2015.11.02 15:04:00	1.1027372596	1.1031848590	1.1033413279
2015.11.02 15:05:00	1.1028090088	1.1032067516	1.1032970623
2015.11.02 15:06:00	1.1028713928	1.1032052826	1.1032566498
2015.11.02 15:07:00	1.1029278241	1.1031946223	1.1032253199
2015.11.02 15:08:00	1.1029610684	1.1031821695	1.1031882559
2015.11.02 15:09:00	1.1029790631	1.1031718983	1.1031636047
2015.11.02 15:10:00	1.1029899044	1.1031554110	1.1031708838
2015.11.02 15:11:00	1.1029979887	1.1031441097	1.1031927070
2015.11.02 15:12:00	1.1030058357	1.1031510960	1.1032341656
2015.11.02 15:13:00	1.1030084637	1.1031672090	1.1032713325
2015.11.02 15:14:00	1.1030128127	1.1031963078	1.1033060660
2015.11.02 15:15:00	1.1030272117	1.1032242694	1.1033488528
2015.11.02 15:16:00	1.1030466570	1.1032518607	1.1033660822
2015.11.02 15:17:00	1.1030738372	1.1032853781	1.1033528658
2015.11.02 15:18:00	1.1031004651	1.1033040808	1.1033592926
2015.11.02 15:19:00	1.1031269678	1.1033035707	1.1033904341
2015.11.02 15:20:00	1.1031572010	1.1033137494	1.1033943473
2015.11.02 15:21:00	1.1031785702	1.1033389057	1.1034254778
2015.11.02 15:22:00	1.1031879109	1.1033477925	1.1034703823
2015.11.02 15:23:00	1.1032030716	1.1033730684	1.1035013058
2015.11.02 15:24:00	1.1032270661	1.1034076849	1.1035000446
2015.11.02 15:25:00	1.1032411380	1.1034348493	1.1034900357
2015.11.02 15:26:00	1.1032648966	1.1034423681	1.1034570286
2015.11.02 15:27:00	1.1032945199	1.1034433221	1.1034246229
2015.11.02 15:28:00	1.1033199415	1.1034285318	1.1033796983
2015.11.02 15:29:00	1.1033334075	1.1034118404	1.1033667586
2015.11.02 15:30:00	1.1033423762	1.1033853603	1.1033744069
2015.11.02 15:31:00	1.1033410395	1.1033765653	1.1034155255
2015.11.02 15:32:00	1.1033374980	1.1033801196	1.1034604204
2015.11.02 15:33:00	1.1033269213	1.1034051047	1.1034693363
2015.11.02 15:34:00	1.1033260042	1.1034344666	1.1034944691
2015.11.02 15:35:00	1.1033320808	1.1034432833	1.1035005753
2015.11.02 15:36:00	1.1033511515	1.1034622479	1.1034794602
2015.11.02 15:37:00	1.1033733707	1.1034700919	1.1034525682
2015.11.02 15:38:00	1.1033834960	1.1034607054	1.1034820545
2015.11.02 15:39:00	1.1033997655	1.1034462422	1.1035366436
2015.11.02 15:40:00	1.1034093989	1.1034654619	1.1035923149
2015.11.02 15:41:00	1.1034082913	1.1035016542	1.1036208519
2015.11.02 15:42:00	1.1034034228	1.1035408224	1.1036586815
2015.11.02 15:43:00	1.1034185441	1.1035650946	1.1036849452
2015.11.02 15:44:00	1.1034444253	1.1035957078	1.1036739562
2015.11.02 15:45:00	1.1034729311	1.1036199943	1.1036901649
2015.11.02 15:46:00	1.1034930902	1.1036212450	1.1037281320
2015.11.02 15:47:00	1.1035174679	1.1036379644	1.1037405056
2015.11.02 15:48:00	1.1035384319	1.1036682188	1.1037514045
2015.11.02 15:49:00	1.1035454756	1.1036834415	1.1037951236
2015.11.02 15:50:00	1.1035615929	1.1036973863	1.1039640988
2015.11.02 15:51:00	1.1035860857	1.1037314630	1.1041812791
2015.11.02 15:52:00	1.1036017714	1.1038450301	1.1043460233
2015.11.02 15:53:00	1.1036166352	1.1039956514	1.1044528186
2015.11.02 15:54:00	1.1036438171	1.1041218200	1.1044922549
2015.11.02 15:55:00	1.1037204465	1.1042165925	1.1045168039
2015.11.02 15:56:00	1.1038227199	1.1042707684	1.1045364431
2015.11.02 15:57:00	1.1039136645	1.1043137974	1.1045951545
2015.11.02 15:58:00	1.1039879980	1.1043514477	1.1046821236
2015.11.02 15:59:00	1.1040389212	1.1044112667	1.1047206989
2015.11.02 16:00:00	1.1040832350	1.1044886084	1.1047165591
2015.11.02 16:01:00	1.1041241400	1.1045369073	1.1047202473
2015.11.02 16:02:00	1.1041784369	1.1045572939	1.1047691978
2015.11.02 16:03:00	1.1042439418	1.1045795072	1.1047753583
2015.11.02 16:04:00	1.1042924847	1.1046276938	1.1047212866
2015.11.02 16:05:00	1.1043238320	1.1046492321	1.1046880293
2015.11.02 16:06:00	1.1043554603	1.1046312031	1.1047084234
2015.11.02 16:07:00	1.1044023480	1.1046216777	1.1047007387
2015.11.02 16:08:00	1.1044329366	1.1046427180	1.1046925910
2015.11.02 16:09:00	1.1044384800	1.1046461282	1.1046720728
2015.11.02 16:10:00	1.1044474430	1.1046478622	1.1046276582
2015.11.02 16:11:00	1.1044737936	1.1046406294	1.1045691266
2015.11.02 16:12:00	1.1044888864	1.1046168007	1.1044973013
2015.11.02 16:13:00	1.1045020490	1.1045815756	1.1044278410
2015.11.02 16:14:00	1.1045088144	1.1045351287	1.1043842728
2015.11.02 16:15:00	1.1045042902	1.1044869876	1.1043464183
2015.11.02 16:16:00	1.1044912679	1.1044523642	1.1043361346
2015.11.02 16:17:00	1.1044696319	1.1044201936	1.1043029077
2015.11.02 16:18:00	1.1044450448	1.1044045444	1.1042603261
2015.11.02 16:19:00	1.1044269645	1.1043752264	1.1042262609
2015.11.02 16:20:00	1.1044091211	1.1043395731	1.1041730087
2015.11.02 16:21:00	1.1044003425	1.1043083764	1.1041554070
2015.11.02 16:22:00	1.1043826239	1.1042648294	1.1041963256
2015.11.02 16:23:00	1.1043601143	1.1042423507	1.1042180605
2015.11.02 16:24:00	1.1043393363	1.1042570569	1.1042824484
2015.11.02 16:25:00	1.1043101566	1.1042630498	1.1043419587
2015.11.02 16:26:00	1.1042928369	1.1042976685	1.1044065670
2015.11.02 16:27:00	1.1042980032	1.1043329600	1.1044222536
2015.11.02 16:28:00	1.1042985415	1.1043744650	1.1043938029
2015.11.02 16:29:00	1.1043171152	1.1043882819	1.1043800423
2015.11.02 16:30:00	1.1043373371	1.1043747466	1.1043380338
2015.11.02 16:31:00	1.1043625419	1.1043685283	1.1042804271
2015.11.02 16:32:00	1.1043719618	1.1043437123	1.1042163416
2015.11.02 16:33:00	1.1043648878	1.1043069982	1.1041740733
2015.11.02 16:34:00	1.1043618195	1.1042636234	1.1041722587
2015.11.02 16:35:00	1.1043470642	1.1042312955	1.1041558069
2015.11.02 16:36:00	1.1043242131	1.1042230086	1.1041676455
2015.11.02 16:37:00	1.1042961967	1.1042063825	1.1041891164
2015.11.02 16:38:00	1.1042737969	1.1042074597	1.1041942931
2015.11.02 16:39:00	1.1042654279	1.1042159022	1.1041794345
2015.11.02 16:40:00	1.1042519335	1.1042157895	1.1041565476
2015.11.02 16:41:00	1.1042490925	1.1042038158	1.1041582381
2015.11.02 16:42:00	1.1042510853	1.1041864638	1.1041595905
2015.11.02 16:43:00	1.1042483095	1.1041837808	1.1041846724
2015.11.02 16:44:00	1.1042384396	1.1041814332	1.1041877379
2015.11.02 16:45:00	1.1042250981	1.1041943791	1.1041791903
2015.11.02 16:46:00	1.1042204751	1.1041950817	1.1041603523
2015.11.02 16:47:00	1.1042162078	1.1041888215	1.1041272818
2015.11.02 16:48:00	1.1042214995	1.1041758438	1.1040688254
2015.11.02 16:49:00	1.1042198457	1.1041532383	1.1039660604
2015.11.02 16:50:00	1.1042140884	1.1041134585	1.1038738483
2015.11.02 16:51:00	1.1042041585	1.1040436512	1.1038120786
2015.11.02 16:52:00	1.1041880694	1.1039763198	1.1037346629
2015.11.02 16:53:00	1.1041609102	1.1039249048	1.1036537303
2015.11.02 16:54:00	1.1041143017	1.1038624167	1.1035839843
2015.11.02 16:55:00	1.1040674323	1.1037958646	1.1035371874
2015.11.02 16:56:00	1.1040287837	1.1037345066	1.1035137499
2015.11.02 16:57:00	1.1039823388	1.1036864432	1.1035019999
2015.11.02 16:58:00	1.1039321589	1.1036531378	1.1035486000
2015.11.02 16:59:00	1.1038839159	1.1036283706	1.1035508800
2015.11.02 17:00:00	1.1038428455	1.1036416993	1.1035497040
2015.11.02 17:01:00	1.1038103189	1.1036314869	1.1035047632
2015.11.02 17:02:00	1.1037829867	1.1036206760	1.1034618105
2015.11.02 17:03:00	1.1037792954	1.1035837165	1.1034784484
2015.11.02 17:04:00	1.1037624265	1.1035470019	1.1033997587
2015.11.02 17:05:00	1.1037457014	1.1035467517	1.1033718070
2015.11.02 17:06:00	1.1037133397	1.1034890327	1.1033424456
2015.11.02 17:07:00	1.1036807751	1.1034604036	1.1034519565
2015.11.02 17:08:00	1.1036703309	1.1034309782	1.1035875652
2015.11.02 17:09:00	1.1036253054	1.1034883559	1.1036990521
2015.11.02 17:10:00	1.1035972050	1.1035685614	1.1037442417
2015.11.02 17:11:00	1.1035685739	1.1036406162	1.1037583934
2015.11.02 17:12:00	1.1035932990	1.1036761642	1.1038017147
2015.11.02 17:13:00	1.1036345837	1.1036935187	1.1038223718
2015.11.02 17:14:00	1.1036738465	1.1037287039	1.1038338974
2015.11.02 17:15:00	1.1036931660	1.1037507409	1.1038371179
2015.11.02 17:16:00	1.1037025378	1.1037668983	1.1037996943
2015.11.02 17:17:00	1.1037234964	1.1037772860	1.1037577555
2015.11.02 17:18:00	1.1037374582	1.1037613752	1.1037372044
2015.11.02 17:19:00	1.1037484230	1.1037399533	1.1037307635
2015.11.02 17:20:00	1.1037562366	1.1037293342	1.1037576108
2015.11.02 17:21:00	1.1037480646	1.1037262924	1.1038000886
2015.11.02 17:22:00	1.1037359058	1.1037436308	1.1038120709
2015.11.02 17:23:00	1.1037296822	1.1037719270	1.1038216567
2015.11.02 17:24:00	1.1037277836	1.1037829361	1.1038643254
2015.11.02 17:25:00	1.1037383387	1.1037925691	1.1039114603
2015.11.02 17:26:00	1.1037561588	1.1038228730	1.1039451682
2015.11.02 17:27:00	1.1037641466	1.1038575138	1.1039311346
2015.11.02 17:28:00	1.1037715199	1.1038853246	1.1038759077
2015.11.02 17:29:00	1.1037917876	1.1038840340	1.1038217261
2015.11.02 17:30:00	1.1038154963	1.1038554048	1.1037713809
2015.11.02 17:31:00	1.1038358427	1.1038241042	1.1037181047
2015.11.02 17:32:00	1.1038388548	1.1037923412	1.1037094838
2015.11.02 17:33:00	1.1038247121	1.1037564235	1.1037295870
2015.11.02 17:34:00	1.1038078112	1.1037462456	1.1037556696
2015.11.02 17:35:00	1.1037895180	1.1037542149	1.1037605357
2015.11.02 17:36:00	1.1037676320	1.1037674380	1.1037534286
2015.11.02 17:37:00	1.1037605065	1.1037690083	1.1037497428
2015.11.02 17:38:00	1.1037643137	1.1037635072	1.1037507943
2015.11.02 17:39:00	1.1037716742	1.1037599438	1.1037156354
2015.11.02 17:40:00	1.1037723146	1.1037593259	1.1036795083
2015.11.02 17:41:00	1.1037686750	1.1037362851	1.1036666067
2015.11.02 17:42:00	1.1037660846	1.1037111245	1.1036572853
2015.11.02 17:43:00	1.1037652320	1.1036991089	1.1036248283
2015.11.02 17:44:00	1.1037505987	1.1036892203	1.1035398626
2015.11.02 17:45:00	1.1037340142	1.1036649428	1.1034468901
2015.11.02 17:46:00	1.1037248593	1.1036068249	1.1033605121
2015.11.02 17:47:00	1.1037167932	1.1035403468	1.1032854097
2015.11.02 17:48:00	1.1036997322	1.1034746785	1.1032893277
2015.11.02 17:49:00	1.1036612912	1.1034134686	1.1033454622
2015.11.02 17:50:00	1.1036161919	1.1033999101	1.1034163697
2015.11.02 17:51:00	1.1035699464	1.1034211713	1.1034240958
2015.11.02 17:52:00	1.1035249505	1.1034560249	1.1034462766
2015.11.02 17:53:00	1.1035080312	1.1034558968	1.1034760213
2015.11.02 17:54:00	1.1035127981	1.1034657847	1.1034888170
2015.11.02 17:55:00	1.1035271982	1.1034819366	1.1034750536
2015.11.02 17:56:00	1.1035216445	1.1034891945	1.1034800429
2015.11.02 17:57:00	1.1035226719	1.1034805452	1.1035070343
2015.11.02 17:58:00	1.1035282356	1.1034829771	1.1035396275
2015.11.02 17:59:00	1.1035291405	1.1034994799	1.1035477020
2015.11.02 18:00:00	1.1035207451	1.1035207949	1.1035431616
2015.11.02 18:01:00	1.1035191493	1.1035281956	1.1035345293
2015.11.02 18:02:00	1.1035265224	1.1035277961	1.1035206234
2015.11.02 18:03:00	1.1035375592	1.1035243216	1.1034934987
2015.11.02 18:04:00	1.1035408239	1.1035169064	1.1034247990
2015.11.02 18:05:00	1.1035396066	1.1035004181	1.1033748392
2015.11.02 18:06:00	1.1035365600	1.1034566158	1.1033468713
2015.11.02 18:07:00	1.1035310554	1.1034214139	1.1033524971
2015.11.02 18:08:00	1.1035198203	1.1033981121	1.1033629977
2015.11.02 18:09:00	1.1034913726	1.1033952231	1.1033243981
2015.11.02 18:10:00	1.1034670363	1.1033964452	1.1033165185
2015.11.02 18:11:00	1.1034491873	1.1033681396	1.1033232148
2015.11.02 18:12:00	1.1034434806	1.1033577471	1.1033025718
2015.11.02 18:13:00	1.1034405206	1.1033567787	1.1032160575
2015.11.02 18:14:00	1.1034197113	1.1033396814	1.1030998460
2015.11.02 18:15:00	1.1034093489	1.1032809712	1.1030058768
2015.11.02 18:16:00	1.1034047836	1.1032002248	1.1029117014
2015.11.02 18:17:00	1.1033905695	1.1031289467	1.1027943611
2015.11.02 18:18:00	1.1033505256	1.1030547034	1.1027404889
2015.11.02 18:19:00	1.1032954852	1.1029634905	1.1027553911
2015.11.02 18:20:00	1.1032442940	1.1029086791	1.1027633129
2015.11.02 18:21:00	1.1031897330	1.1028969693	1.1027916503
2015.11.02 18:22:00	1.1031232150	1.1028842231	1.1028143203
2015.11.02 18:23:00	1.1030771985	1.1028868202	1.1028394562
2015.11.02 18:24:00	1.1030570294	1.1028890927	1.1028455650
2015.11.02 18:25:00	1.1030368733	1.1028954561	1.1028234520
2015.11.02 18:26:00	1.1030267292	1.1028922741	1.1028407616
2015.11.02 18:27:00	1.1030173654	1.1028726148	1.1028176093
2015.11.02 18:28:00	1.1030114142	1.1028772880	1.1027310874
2015.11.02 18:29:00	1.1030005362	1.1028582520	1.1026558699
2015.11.02 18:30:00	1.1029801103	1.1027990955	1.1025986959
2015.11.02 18:31:00	1.1029747172	1.1027435835	1.1025619568
2015.11.02 18:32:00	1.1029555082	1.1026968856	1.1025325654
2015.11.02 18:33:00	1.1029116230	1.1026616499	1.1025130523
2015.11.02 18:34:00	1.1028688058	1.1026308187	1.1025074419
2015.11.02 18:35:00	1.1028304361	1.1026063413	1.1024969535
2015.11.02 18:36:00	1.1027984795	1.1025911737	1.1025235628
2015.11.02 18:37:00	1.1027689811	1.1025741520	1.1025468502
2015.11.02 18:38:00	1.1027432902	1.1025811330	1.1025544802
2015.11.02 18:39:00	1.1027234218	1.1025884913	1.1025265841
2015.11.02 18:40:00	1.1027027739	1.1025880549	1.1024592673
2015.11.02 18:41:00	1.1026971759	1.1025664231	1.1024024139
2015.11.02 18:42:00	1.1026927778	1.1025193702	1.1023409311
2015.11.02 18:43:00	1.1026844872	1.1024763239	1.1022807449
2015.11.02 18:44:00	1.1026637574	1.1024286584	1.1022615959
2015.11.02 18:45:00	1.1026273145	1.1023800761	1.1022782767
2015.11.02 18:46:00	1.1025925211	1.1023556916	1.1023086214
2015.11.02 18:47:00	1.1025542502	1.1023543551	1.1023348971
2015.11.02 18:48:00	1.1025146925	1.1023638108	1.1023859177
2015.11.02 18:49:00	1.1024893316	1.1023733344	1.1024537341
2015.11.02 18:50:00	1.1024782291	1.1024004176	1.1025159873
2015.11.02 18:51:00	1.1024745192	1.1024409904	1.1025447899
2015.11.02 18:52:00	1.1024718639	1.1024814916	1.1025698319
2015.11.02 18:53:00	1.1024809513	1.1025038052	1.1026048655
2015.11.02 18:54:00	1.1024997243	1.1025245795	1.1026208924
2015.11.02 18:55:00	1.1025201301	1.1025521321	1.1026217139
2015.11.02 18:56:00	1.1025308893	1.1025687406	1.1025993711
2015.11.02 18:57:00	1.1025415901	1.1025757730	1.1025704969
2015.11.02 18:58:00	1.1025572370	1.1025675514	1.1025713975
2015.11.02 18:59:00	1.1025670650	1.1025534824	1.1025591180
2015.11.02 19:00:00	1.1025715215	1.1025561721	1.1025352944
2015.11.02 19:01:00	1.1025667891	1.1025504006	1.1025582355
2015.11.02 19:02:00	1.1025581899	1.1025366005	1.1025435884
2015.11.02 19:03:00	1.1025594830	1.1025507755	1.1025258707
2015.11.02 19:04:00	1.1025556766	1.1025425535	1.1024866966
2015.11.02 19:05:00	1.1025467784	1.1025316094	1.1024573573
2015.11.02 19:06:00	1.1025547185	1.1025064082	1.1024398858
2015.11.02 19:07:00	1.1025493556	1.1024856072	1.1024499087
2015.11.02 19:08:00	1.1025420975	1.1024711563	1.1024469269
2015.11.02 19:09:00	1.1025257823	1.1024735117	1.1024515415
2015.11.02 19:10:00	1.1025114913	1.1024686978	1.1024132332
2015.11.02 19:11:00	1.1025006074	1.1024688605	1.1023805866
2015.11.02 19:12:00	1.1024997914	1.1024427530	1.1023874693
2015.11.02 19:13:00	1.1024948075	1.1024186589	1.1024079754
2015.11.02 19:14:00	1.1024928992	1.1024182015	1.1024013803
2015.11.02 19:15:00	1.1024749839	1.1024271763	1.1024001043
2015.11.02 19:16:00	1.1024576774	1.1024206543	1.1023760834
2015.11.02 19:17:00	1.1024543945	1.1024174475	1.1023108667
2015.11.02 19:18:00	1.1024571334	1.1024002666	1.1022556934
2015.11.02 19:19:00	1.1024508155	1.1023564832	1.1022005547
2015.11.02 19:20:00	1.1024465220	1.1023162978	1.1021854438
2015.11.02 19:21:00	1.1024337126	1.1022742606	1.1021573550
2015.11.02 19:22:00	1.1024041962	1.1022556030	1.1021068840
2015.11.02 19:23:00	1.1023757965	1.1022292776	1.1020425072
2015.11.02 19:24:00	1.1023453506	1.1021887429	1.1019820058
2015.11.02 19:25:00	1.1023284006	1.1021382751	1.1019416046
2015.11.02 19:26:00	1.1023066005	1.1020884907	1.1019332837
2015.11.02 19:27:00	1.1022757082	1.1020499294	1.1019416270
2015.11.02 19:28:00	1.1022379614	1.1020311882	1.1019763016
2015.11.02 19:29:00	1.1021996567	1.1020241647	1.1020340412
2015.11.02 19:30:00	1.1021673754	1.1020355191	1.1020832330
2015.11.02 19:31:00	1.1021468081	1.1020642042	1.1021075864
2015.11.02 19:32:00	1.1021335921	1.1020911787	1.1021260691
2015.11.02 19:33:00	1.1021321619	1.1021054063	1.1021348553
2015.11.02 19:34:00	1.1021423802	1.1021172305	1.1021528842
2015.11.02 19:35:00	1.1021529664	1.1021238267	1.1021593074
2015.11.02 19:36:00	1.1021569689	1.1021364734	1.1021824459
2015.11.02 19:37:00	1.1021602790	1.1021425392	1.1021939567
2015.11.02 19:38:00	1.1021610268	1.1021590968	1.1021811654
2015.11.02 19:39:00	1.1021659478	1.1021692097	1.1021589323
2015.11.02 19:40:00	1.1021674134	1.1021643085	1.1021431458
2015.11.02 19:41:00	1.1021756893	1.1021525199	1.1021395167
2015.11.02 19:42:00	1.1021806362	1.1021434549	1.1021376133
2015.11.02 19:43:00	1.1021767411	1.1021411481	1.1021360907
2015.11.02 19:44:00	1.1021685303	1.1021397546	1.1021328725
2015.11.02 19:45:00	1.1021617203	1.1021385352	1.1021392980
2015.11.02 19:46:00	1.1021588956	1.1021362183	1.1021374384
2015.11.02 19:47:00	1.1021566729	1.1021398160	1.1020889507
2015.11.02 19:48:00	1.1021546211	1.1021385890	1.1020071606
2015.11.02 19:49:00	1.1021519580	1.1021081404	1.1019347285
2015.11.02 19:50:00	1.1021529612	1.1020546229	1.1018797828
2015.11.02 19:51:00	1.1021511949	1.1020034200	1.1018308262
2015.11.02 19:52:00	1.1021314876	1.1019604925	1.1017886610
2015.11.02 19:53:00	1.1020967578	1.1019198059	1.1017759288
2015.11.02 19:54:00	1.1020620072	1.1018823302	1.1017917430
2015.11.02 19:55:00	1.1020310836	1.1018626639	1.1017953944
2015.11.02 19:56:00	1.1020006156	1.1018617059	1.1017933155
2015.11.02 19:57:00	1.1019713375	1.1018552427	1.1018116524
2015.11.02 19:58:00	1.1019523885	1.1018464624	1.1018163219
2015.11.02 19:59:00	1.1019448970	1.1018512796	1.1018090576
2015.11.02 20:00:00	1.1019345203	1.1018492446	1.1018062460
2015.11.02 20:01:00	1.1019230188	1.1018405890	1.1018239968
2015.11.02 20:02:00	1.1019200943	1.1018348904	1.1018671975
2015.11.02 20:03:00	1.1019135485	1.1018424041	1.1019077580
2015.11.02 20:04:00	1.1019032756	1.1018671036	1.1019232064
2015.11.02 20:05:00	1.1018949467	1.1018924656	1.1019365651
2015.11.02 20:06:00	1.1018949508	1.1019040324	1.1019372521
2015.11.02 20:07:00	1.1019061084	1.1019147784	1.1019438017
2015.11.02 20:08:00	1.1019187155	1.1019179311	1.1019370413
2015.11.02 20:09:00	1.1019238143	1.1019244397	1.1019396331
2015.11.02 20:10:00	1.1019289055	1.1019226347	1.1019427065
2015.11.02 20:11:00	1.1019297589	1.1019260554	1.1019401652
2015.11.02 20:12:00	1.1019328544	1.1019296735	1.1019291321
2015.11.02 20:13:00	1.1019310963	1.1019297143	1.1019313057
2015.11.02 20:14:00	1.1019325505	1.1019241250	1.1019480446
2015.11.02 20:15:00	1.1019342774	1.1019261094	1.1019724357
2015.11.02 20:16:00	1.1019339483	1.1019372207	1.1020049485
2015.11.02 20:17:00	1.1019301831	1.1019538181	1.1020259588
2015.11.02 20:18:00	1.1019309382	1.1019764659	1.1020417671
2015.11.02 20:19:00	1.1019374045	1.1019931576	1.1020664136
2015.11.02 20:20:00	1.1019476042	1.1020071379	1.1021101309
2015.11.02 20:21:00	1.1019620192	1.1020268707	1.1021961047
2015.11.02 20:22:00	1.1019734024	1.1020591368	1.1022868838
2015.11.02 20:23:00	1.1019835253	1.1021192447	1.1023865070
2015.11.02 20:24:00	1.1019974849	1.1021855891	1.1024682056
2015.11.02 20:25:00	1.1020196014	1.1022605155	1.1025265645
2015.11.02 20:26:00	1.1020596321	1.1023273261	1.1025672516
2015.11.02 20:27:00	1.1021050450	1.1023814103	1.1026308013
2015.11.02 20:28:00	1.1021573492	1.1024249840	1.1026846410
2015.11.02 20:29:00	1.1022063993	1.1024824860	1.1026917128
2015.11.02 20:30:00	1.1022489839	1.1025346753	1.1027013703
2015.11.02 20:31:00	1.1022859852	1.1025578409	1.1027260962
2015.11.02 20:32:00	1.1023320632	1.1025806107	1.1027578770
2015.11.02 20:33:00	1.1023757507	1.1026111594	1.1028043016
2015.11.02 20:34:00	1.1024022314	1.1026453895	1.1028374413
2015.11.02 20:35:00	1.1024282136	1.1026884658	1.1028589530
2015.11.02 20:36:00	1.1024587356	1.1027236576	1.1028741624
